Hugo_Symbol,Entrez_Gene_Id,LE60_slope,GT60_slope,AllAges_slope,LE60_pval,GT60_pval,AllAges_pval,AgeDependentp,LE60_BHadj_pval,GT60_BHadj_pval,AllAges_BHadj_pval,BHadj_and_AgeDependentp,BHadj_signifp,LE60_log2FC,GT60_log2FC,AllAges_log2FC,Best_log2FC,Best_BHadj_pval,ERbinding,ERbinding_NKI
RITA1,84934,-0.01821946482779143,-0.005346072440457489,-0.007558508902814191,0.002861152943008662,0.2089351327341274,3.99445269902638e-4,0,0.2642553344784595,0.6588984465487958,0.009043593625633202,TRUE,TRUE,-0.4190476910392029,-0.1496900283328097,-0.38548395404352376,-0.38548395404352376,0.009043593625633202,FALSE,Not ER binding
SMCO3,440087,-9.629636134354783e-4,0.013700466741373539,0.009603920511781508,0.8924853648205275,0.0011211321776818778,1.617245386954716e-5,0,0.969634273077129,0.20915434454810813,0.0016388663145878006,TRUE,TRUE,-0.022148163109016,0.3836130687584591,0.4897999461008569,0.4897999461008569,0.0016388663145878006,FALSE,Tier 2 Only
C14ORF105,55195,0.011812653660858012,0.021708596244797623,0.022241147279974696,0.28259192395217153,0.04125241401556271,8.204748905391904e-6,0,0.6993822821147464,0.44190686579701155,0.0010434898775649435,TRUE,TRUE,0.2716910341997343,0.6078406948543335,1.1342985112787094,1.1342985112787094,0.0010434898775649435,FALSE,Not ER binding
KNSTRN,90417,-0.03076791955094149,-0.013628252823995985,-0.01315722171308415,0.004656312263574189,0.06143082196394992,3.6654301909222486e-4,0,0.29118318137514926,0.4900410186528081,0.008522687376438848,TRUE,TRUE,-0.7076621496716543,-0.38159107907188755,-0.6710183073672916,-0.6710183073672916,0.008522687376438848,FALSE,Tier 2 Only
C16ORF59,80178,-0.018423885177715833,-0.025398609333903643,-0.020439592287708457,0.14325184600686244,0.0017162574569311148,9.334749433388084e-7,0,0.5694613974889958,0.2117387860551003,2.807833361312765e-4,TRUE,TRUE,-0.42374935908746414,-0.711161061349302,-1.0424192066731313,-1.0424192066731313,2.807833361312765e-4,FALSE,Not ER binding
NATD1,256302,0.025453038166774515,0.003090856749345604,0.013463268733540699,0.024849097556306803,0.6501291136617786,1.7613404495871938e-4,0,0.3554367883499357,0.9061449473294134,0.005803376967684254,TRUE,TRUE,0.5854198778358138,0.08654398898167692,0.6866267054105757,0.6866267054105757,0.005803376967684254,FALSE,Not ER binding
C17ORF53,78995,-0.027327316093583888,-0.01336494454810347,-0.01693858369597227,0.052972121459083574,0.12668743247603265,1.9477468890164609e-4,0,0.43150653676884876,0.5817055431486765,0.006060667358741351,TRUE,TRUE,-0.6285282701524294,-0.3742184473468972,-0.8638677684945858,-0.8638677684945858,0.006060667358741351,FALSE,Not ER binding
FAAP100,80233,-0.004967505361543272,-0.007731196452206417,-0.009744093020609558,0.5087327627054428,0.1355500018560267,1.9038777007986894e-4,0,0.8258082793616704,0.5878737130731223,0.005983164582111967,TRUE,TRUE,-0.11425262331549527,-0.21647350066177967,-0.49694874405108747,-0.49694874405108747,0.005983164582111967,FALSE,Not ER binding
SCIMP,388325,0.02886432480363926,0.02144296940301124,0.015969469829701384,0.0184418027989793,0.0038101240863657212,3.828405579382499e-5,0,0.3367709583739084,0.24238167671556218,0.002394332862353081,TRUE,TRUE,0.663879470483703,0.6004031432843148,0.8144429613147706,0.8144429613147706,0.002394332862353081,FALSE,Not ER binding
LDLRAD4,753,0.026574702157346704,0.018343026733487647,0.017414644799374383,0.04947599932697606,0.040102339856940575,1.288784946222262e-4,0,0.42597464209277436,0.43861184412332327,0.004781198757681356,TRUE,TRUE,0.6112181496189741,0.5136047485376541,0.8881468847680936,0.8881468847680936,0.004781198757681356,TRUE,Tier 2 Only
CBARP,255057,-0.013393148928930088,-0.015185260758274496,-0.01277290165127806,0.17633167668894098,0.025493892396777827,1.8929363415776863e-4,0,0.6041952583832443,0.3913511718844778,0.005968576318285716,TRUE,TRUE,-0.308042425365392,-0.4251873012316859,-0.651417984215181,-0.651417984215181,0.005968576318285716,FALSE,Tier 2 Only
C19ORF48,84798,-0.020986413669915563,-0.00729796152046434,-0.014321771821024128,0.035758679233985034,0.3141633789413419,7.198741134066822e-5,0,0.3890529749774133,0.7400119367232354,0.003376637239865502,TRUE,TRUE,-0.48268751440805796,-0.20434292257300152,-0.7304103628722305,-0.7304103628722305,0.003376637239865502,FALSE,Not ER binding
C19ORF73,55150,-0.008930538743768776,-0.0020549148468843644,-0.007920403415799792,0.2181754017632921,0.5617378837604992,9.076283428320445e-5,0,0.6435535157612768,0.8699683636205834,0.003948939701712978,TRUE,TRUE,-0.20540239110668185,-0.057537615712762204,-0.4039405742057894,-0.4039405742057894,0.003948939701712978,FALSE,Tier 1
C1QTNF7,114905,0.046325768794129724,0.012704859689765185,0.01944712626645941,0.0037525415565515742,0.21795577086802406,2.3898060639963942e-4,0,0.2770990218205504,0.6657610494864462,0.0068128539041913665,TRUE,TRUE,1.0654926822649837,0.35573607131342516,0.9918034395894298,0.9918034395894298,0.0068128539041913665,FALSE,Not ER binding
AUNIP,79000,-0.030169081984040058,-0.020547106874776618,-0.017163638587954687,0.010048838660101995,0.010557940925851338,2.241336272810886e-5,0,0.31144564004059044,0.3054549321295922,0.001871995179771776,TRUE,TRUE,-0.6938888856329213,-0.5753189924937453,-0.8753455679856891,-0.8753455679856891,0.001871995179771776,FALSE,Not ER binding
C1ORF159,54991,-0.007552978261776645,-0.013935581599453524,-0.012866538660460164,0.361069863081502,0.024070605182303837,2.430827595178325e-5,0,0.7476233449779158,0.3828480378560966,0.0018845098921547207,TRUE,TRUE,-0.17371850002086284,-0.3901962847846987,-0.6561934716834684,-0.6561934716834684,0.0018845098921547207,FALSE,Tier 1
C1ORF35,79169,-0.012114044984586528,-0.012649506998988168,-0.011131108680509753,0.12034999280600633,0.020210960482876652,4.5748247489446346e-5,0,0.5403664338158989,0.36291963308051794,0.002651985299251138,TRUE,TRUE,-0.27862303464549015,-0.35418619597166867,-0.5676865427059974,-0.5676865427059974,0.002651985299251138,FALSE,Not ER binding
C1ORF61,10485,-0.05131655854244176,-0.02584850785566199,-0.02418136338063069,0.011627686428179563,0.02246702769282961,7.460254092926919e-5,0,0.31344451738771334,0.3722090527802637,0.003448093050267442,TRUE,TRUE,-1.1802808464761605,-0.7237582199585357,-1.2332495324121653,-1.2332495324121653,0.003448093050267442,FALSE,Not ER binding
LAMP5,24141,0.028827966018661225,0.03262856071247347,0.025155507653923753,0.06170411020571262,0.002382099181406745,3.1042032470238993e-6,0,0.44941320635954723,0.22598953669696525,6.257941652244988e-4,TRUE,TRUE,0.6630432184292082,0.9135996999492572,1.2829308903501113,1.2829308903501113,6.257941652244988e-4,FALSE,Not ER binding
C20ORF194,25943,0.012243514271626793,0.0066148264781150335,0.012552529535636212,0.23529981574727968,0.277369236501872,9.946952174419602e-5,0,0.6600908120028239,0.7148423014783839,0.004138848014055616,TRUE,TRUE,0.2816008282474162,0.18521514138722095,0.6401790063174468,0.6401790063174468,0.004138848014055616,FALSE,Not ER binding
MRGBP,55257,-0.012536544963775608,-0.01107756401195988,-0.00950492352128552,0.1329436305853746,0.03340751185654326,4.213765730350225e-4,0,0.5595682988547981,0.41828368610955236,0.009295792851005444,TRUE,TRUE,-0.28834053416683897,-0.3101717923348767,-0.4847510995855615,-0.4847510995855615,0.009295792851005444,FALSE,Tier 2 Only
KANSL1L,151050,0.013425333965589195,0.0036849763122789162,0.01040163542140249,0.0855642590898749,0.43282382323502444,2.687199318835573e-5,0,0.48912331191195885,0.8102352514376878,0.0019510508464342568,TRUE,TRUE,0.30878268120855146,0.10317933674380965,0.530483406491527,0.530483406491527,0.0019510508464342568,FALSE,Not ER binding
C3AR1,719,0.0403629311384748,0.030565470339921633,0.01781848729287416,0.009888472373500396,0.0014426358221169215,3.6411441796092283e-4,0,0.31144564004059044,0.2112530805949705,0.008516765481985811,TRUE,TRUE,0.9283474161849203,0.8558331695178057,0.9087428519365821,0.9087428519365821,0.008516765481985811,FALSE,Not ER binding
C3ORF58,205428,0.019175341360430063,0.012813989322646204,0.013201956242680214,0.06147428582530542,0.04569764943396908,7.054317651352448e-5,0,0.44941320635954723,0.45638391397767347,0.003350358884539571,TRUE,TRUE,0.44103285128989145,0.35879170103409375,0.6732997683766909,0.6732997683766909,0.003350358884539571,FALSE,Not ER binding
C4A,720,0.03220747078179694,0.019530182655338065,0.024908590644028443,0.10855037330969279,0.12100761841493846,1.3360105724435412e-4,0,0.5257618726158779,0.5746552268330011,0.004868730836116367,TRUE,TRUE,0.7407718279813297,0.5468451143494658,1.2703381228454507,1.2703381228454507,0.004868730836116367,FALSE,Not ER binding
NDNF,79625,0.11732560295140354,0.016150762316130482,0.034361052673461775,1.0081617947569927e-5,0.28415136677952485,2.3322880932422635e-5,0,0.14998994084552908,0.7197011876986795,0.001871995179771776,TRUE,TRUE,2.6984888678822814,0.4522213448516535,1.7524136863465505,1.7524136863465505,0.001871995179771776,FALSE,Not ER binding
CYSTM1,84418,0.018204440722215186,0.025110958940638504,0.013980976728706539,0.11394915811926432,0.0015783286495526364,4.6069214400612854e-4,0,0.5347539738385485,0.2117387860551003,0.009853404208708958,TRUE,TRUE,0.4187021366109493,0.7031068503378781,0.7130298131640335,0.7130298131640335,0.009853404208708958,FALSE,Not ER binding
CREBRF,153222,0.02958910993949128,0.007914531864070198,0.016299967666105055,0.0011715486234818227,0.2105189167242084,3.440605854647108e-7,0,0.24526431640990726,0.6596349001727522,1.8110966929322971e-4,TRUE,TRUE,0.6805495286082994,0.22160689219396554,0.8312983509713578,0.8312983509713578,1.8110966929322971e-4,FALSE,Tier 1
EXOC3-AS1,116349,-0.009036843116090265,-0.0023021127688136033,-0.013155665335460202,0.4348094474591836,0.7424877494702783,3.600236369513292e-4,0,0.7889351809030571,0.9340998311319149,0.008485631741576728,TRUE,TRUE,-0.2078473916700761,-0.06445915752678089,-0.6709389321084703,-0.6709389321084703,0.008485631741576728,FALSE,Not ER binding
MPLKIP,136647,-0.016075746396881405,-0.008055189742377967,-0.010679123895634062,0.027063083102410915,0.09623382597424161,1.48332389757734e-5,0,0.36393561018961634,0.5414759154335723,0.0015791566212972244,TRUE,TRUE,-0.3697421671282723,-0.22554531278658307,-0.5446353186773372,-0.5446353186773372,0.0015791566212972244,FALSE,Tier 1
BRAT1,221927,-0.01425719146584707,-0.009128238400659633,-0.010511669883343547,0.10019397366305922,0.11635258906758622,3.609771430652219e-4,0,0.5100249373974921,0.5684781023134721,0.008497536473398702,TRUE,TRUE,-0.32791540371448263,-0.25559067521846973,-0.5360951640505209,-0.5360951640505209,0.008497536473398702,TRUE,Tier 2 Only
C7ORF31,136895,0.011962387368077261,0.010011395577152039,0.011277107254712461,0.24387096406167394,0.08656772592820804,3.0673972038001605e-4,0,0.6681154791049185,0.5286769389962888,0.007808755197570571,TRUE,TRUE,0.275134909465777,0.2803190761602571,0.5751324699903355,0.5751324699903355,0.007808755197570571,FALSE,Not ER binding
PPP1R35,221908,-0.025243313624285703,-0.01326246074200251,-0.01638151335875942,0.014215338127405556,0.05545784378999035,3.209036600444439e-6,0,0.32324505402880277,0.47468697221887685,6.367504589693555e-4,TRUE,TRUE,-0.5805962133585711,-0.3713489007760703,-0.8354571812967303,-0.8354571812967303,6.367504589693555e-4,FALSE,Not ER binding
C7ORF55,154791,-0.010255719949640316,-0.009493407862490732,-0.01276421110512292,0.334111403952686,0.15407098121355092,2.1701310709128116e-4,0,0.7336733414078584,0.603484448307865,0.006415598095756284,TRUE,TRUE,-0.23588155884172726,-0.2658154201497405,-0.6509747663612689,-0.6509747663612689,0.006415598095756284,FALSE,Not ER binding
HILPDA,29923,-0.025727957015391528,-0.028387213057776698,-0.026920298380151298,0.12552581745877162,0.004394114928825181,3.2642142903941845e-7,0,0.548596457759161,0.24866736390936306,1.8110966929322971e-4,TRUE,TRUE,-0.5917430113540051,-0.7948419656177476,-1.3729352173877163,-1.3729352173877163,1.8110966929322971e-4,FALSE,Tier 1
C7,730,0.08986634977225391,0.0328127553072159,0.04746965406293264,9.807897185391352e-4,0.06952625765123047,2.8182394848487934e-7,0,0.24526431640990726,0.5007687504716144,1.8110966929322971e-4,TRUE,TRUE,2.06692604476184,0.9187571486020452,2.4209523572095644,2.4209523572095644,1.8110966929322971e-4,FALSE,Not ER binding
TMEM249,340393,-0.016959892776232166,-0.0058126724599365485,-0.007412047945771663,0.006737520822458944,0.0864551518009575,6.105358887161473e-5,0,0.2997419232180484,0.5286769389962888,0.003115560202546726,TRUE,TRUE,-0.3900775338533398,-0.16275482887822335,-0.3780144452343548,-0.3780144452343548,0.003115560202546726,FALSE,Tier 2 Only
HGH1,51236,-0.016302288112556074,-0.013466680739494814,-0.010721704748292532,0.06457278937658596,0.017102941918321398,2.180986696995541e-4,0,0.45483942350638756,0.35037918848885463,0.006433711252075612,TRUE,TRUE,-0.3749526265887897,-0.37706706070585483,-0.5468069421629191,-0.5468069421629191,0.006433711252075612,FALSE,Not ER binding
RHPN1-AS1,78998,-0.03371836419875095,-0.01784286190725254,-0.011861549087189942,6.630661210689048e-4,0.004720223149357184,2.6570278890089127e-4,0,0.24526431640990726,0.24866736390936306,0.007234292887459612,TRUE,TRUE,-0.7755223765712718,-0.4996001334030711,-0.604939003446687,-0.604939003446687,0.007234292887459612,FALSE,Tier 1
ARHGEF39,84904,-0.020245216052863436,-0.012821494486947515,-0.013898491321179833,0.07680865279568651,0.10350684361560931,4.4937936902522327e-4,0,0.47538630486289235,0.5506050454028476,0.009732273192031978,TRUE,TRUE,-0.46563996921585904,-0.3590018456345304,-0.7088230573801715,-0.7088230573801715,0.009732273192031978,TRUE,Not ER binding
SAPCD2,89958,-0.029022050463683766,-0.029105322386507475,-0.02842867724037522,0.0631417329548315,0.005076157766517254,8.261109971071039e-8,1,0.45237649886353754,0.2506288013483933,1.0794854776101884e-4,TRUE,TRUE,-0.6675071606647266,-0.8149490268222093,-1.4498625392591362,-1.4498625392591362,1.0794854776101884e-4,FALSE,Tier 2 Only
FAM219A,203259,0.007742538351172257,-0.008485703523344735,-0.008939941639480501,0.3157645701890333,0.06481610687119194,2.401244677895843e-4,0,0.7231978009526445,0.4931945875241403,0.00683237036728622,TRUE,TRUE,0.17807838207696192,-0.23759969865365257,-0.4559370236135056,-0.4559370236135056,0.00683237036728622,FALSE,Tier 2 Only
ARRDC1-AS1,85026,-0.016541930672913496,-0.011003681913218908,-0.010545446355580818,0.04031413793973744,0.021623539981682316,2.9537532090155938e-5,0,0.3987580432703652,0.3668451948548611,0.0020808038405518777,TRUE,TRUE,-0.3804644054770104,-0.30810309357012944,-0.5378177641346217,-0.5378177641346217,0.0020808038405518777,FALSE,Not ER binding
C9ORF40,55071,-0.021039661782093405,-0.011305109167559897,-0.010923395494394377,0.021925914737930707,0.05449529349775924,2.9769043655156934e-4,0,0.34373439467295963,0.4725289724724629,0.007698460814754988,TRUE,TRUE,-0.48391222098814834,-0.31654305669167715,-0.5570931702141132,-0.5570931702141132,0.007698460814754988,FALSE,Not ER binding
CA2,760,0.022510441679653187,0.04169346642223911,0.023616380362774803,0.24901758532464457,0.0016228279886032128,4.069316726597183e-4,0,0.6730952512604541,0.2117387860551003,0.009129728519282234,TRUE,TRUE,0.5177401586320233,1.1674170598226952,1.204435398501515,1.204435398501515,0.009129728519282234,FALSE,Tier 1
CA3,761,0.017801240737410157,0.016281234143407774,0.020119328974360518,0.23683180505027887,0.11119910944437635,1.0002684845958291e-4,0,0.6619414020210597,0.5608791919007006,0.004147721615556009,TRUE,TRUE,0.4094285369604336,0.45587455601541765,1.0260857776923864,1.0260857776923864,0.004147721615556009,FALSE,Not ER binding
CABLES2,81928,-0.023433007195519998,-0.016384928858576866,-0.012239300130242048,0.02531510620921706,0.009142077990913482,2.051024125292971e-4,0,0.35712257334558817,0.29067513075135987,0.006238668888330947,TRUE,TRUE,-0.53895916549696,-0.45877800804015223,-0.6242043066423444,-0.6242043066423444,0.006238668888330947,FALSE,Not ER binding
CALCOCO2,10241,0.013268981812180778,0.009432984873595653,0.010081658238066985,0.009982633944851731,0.016877280068736268,2.0244818703505372e-7,1,0.31144564004059044,0.34688119013292007,1.7467096050746128e-4,TRUE,TRUE,0.3051865816801579,0.2641235764606783,0.5141645701414163,0.5141645701414163,1.7467096050746128e-4,FALSE,Tier 1
CALCRL,10203,0.03174978678195801,0.0058021755215100215,0.016677586312936636,0.02941799145240498,0.49992790409580223,2.488810925394317e-4,0,0.3714574189481095,0.8430920396255177,0.006997472854038917,TRUE,TRUE,0.7302450959850342,0.1624609146022806,0.8505569019597684,0.8505569019597684,0.006997472854038917,FALSE,Not ER binding
CAMK2D,817,0.021169893728777298,0.01661737870624906,0.01331904477042722,0.05239014416424214,0.013449592462730788,1.3882646044178633e-4,0,0.43150653676884876,0.32633774285371114,0.005020537071320327,TRUE,TRUE,0.48690755576187783,0.4652866037749737,0.6792712832917882,0.6792712832917882,0.005020537071320327,FALSE,Not ER binding
CARD6,84674,0.02151603512507196,0.021292256665186027,0.018670073548577453,0.06349629936615259,0.0029325187500798423,5.626242349223142e-7,0,0.4531477987825872,0.2268213482204613,2.2942046256056026e-4,TRUE,TRUE,0.49486880787665505,0.5961831866252087,0.9521737509774502,0.9521737509774502,2.2942046256056026e-4,FALSE,Tier 2 Only
CASKIN1,57524,-0.022814790454077482,-0.020838613548919686,-0.017954171073216854,0.08181711430011375,0.001995082651767305,1.7384943694949573e-6,0,0.48318040975943305,0.22370897189935168,4.1180585377411803e-4,TRUE,TRUE,-0.5247401804437821,-0.5834811793697512,-0.9156627247340595,-0.9156627247340595,4.1180585377411803e-4,FALSE,Tier 2 Only
CASP10,843,0.004511344270087009,0.012476365553567972,0.012539138346781926,0.6722526742938628,0.046312488319831896,1.56529568098248e-4,0,0.8956646937977832,0.45733280545118005,0.0053906137063074394,TRUE,TRUE,0.1037609182120012,0.3493382354999032,0.6394960556858782,0.6394960556858782,0.0053906137063074394,FALSE,Not ER binding
CASP1,834,0.02709731978996254,0.02810988917545493,0.016683542174075645,0.06322098284707107,7.2756974531697e-4,1.72514520100283e-4,0,0.45242486607327065,0.19418938977121947,0.005715297475350285,TRUE,TRUE,0.6232383551691385,0.7870768969127381,0.8508606508778579,0.8508606508778579,0.005715297475350285,FALSE,Not ER binding
CASS4,57091,0.04378186800550294,0.014227737907569891,0.018059331578225115,0.0013226034316231251,0.0972400985146651,4.7720923111810194e-5,0,0.24526431640990726,0.5423990278994719,0.0027113124886642393,TRUE,TRUE,1.0069829641265675,0.39837666141195693,0.9210259104894809,0.9210259104894809,0.0027113124886642393,FALSE,Tier 2 Only
